256,4,28713954,4906014
256,4,28714212,4905756
256,4,28713194,4906774
256,4,28713795,4906173
256,4,28713578,4906390
256,4,28714061,4905907
256,4,28712935,4907033
256,4,28713110,4906858
256,4,28713231,4906737
256,4,28713510,4906458
256,4,28712977,4906991
256,4,28712914,4907054
256,4,28713421,4906547
256,4,28749461,4870507
256,4,28713035,4906933
256,4,28713077,4906891
256,4,28712610,4907358
256,4,28712658,4907310
256,4,28712621,4907347
256,4,28712233,4907735
256,4,28712714,4907254
256,4,28713104,4906864
256,4,28712880,4907088
256,4,28712456,4907512
256,4,28712994,4906974
256,4,28712473,4907495
256,4,28712911,4907057
256,4,28712748,4907220
256,4,28712792,4907176
256,4,28712827,4907141
256,4,28712839,4907129
256,4,28712834,4907134
256,4,28711854,4908114
256,4,28713295,4906673
256,4,28712899,4907069
256,4,28712401,4907567
256,4,28712680,4907288
256,4,28712607,4907361
256,4,28712392,4907576
256,4,28712957,4907011
256,4,28713243,4906725
256,4,28712349,4907619
256,4,28712762,4907206
256,4,28713157,4906811
256,4,28713696,4906272
256,4,28749012,4870956
256,4,28713296,4906672
256,4,28713199,4906769
256,4,28712342,4907626
256,4,28713378,4906590
256,4,28712061,4907907
256,4,28713357,4906611
256,4,28713131,4906837
256,4,28713113,4906855
256,4,28713385,4906583
256,4,28712626,4907342
256,4,28712661,4907307
256,4,28712675,4907293
256,4,28711892,4908076
256,4,28712924,4907044
256,4,28712416,4907552
256,4,28712381,4907587
256,4,28713209,4906759
256,4,28711770,4908198
256,4,28712538,4907430
256,4,28712452,4907516
256,4,28712768,4907200
256,4,28713080,4906888
256,4,28712312,4907656
256,4,28712957,4907011
256,4,28712517,4907451
256,4,28713071,4906897
256,4,28712532,4907436
256,4,28713302,4906666
256,4,28713091,4906877
256,4,28712937,4907031
256,4,28713493,4906475
256,4,28748781,4871187
256,4,28712630,4907338
256,4,28712608,4907360
256,4,28713209,4906759
256,4,28713585,4906383
256,4,28713058,4906910
256,4,28713285,4906683
256,4,28713172,4906796
256,4,28713134,4906834
256,4,28713628,4906340
256,4,28712607,4907361
256,4,28712192,4907776
256,4,28712254,4907714
256,4,28712946,4907022
256,4,28712118,4907850
256,4,28712269,4907699
256,4,28712336,4907632
256,4,28712202,4907766
256,4,28713235,4906733
256,4,28712494,4907474
256,4,28712875,4907093
256,4,28712704,4907264
256,4,28712641,4907327
256,4,28713310,4906658
256,4,28713380,4906588
256,4,28713565,4906403
256,4,28713019,4906949
256,4,28712919,4907049
256,4,28713703,4906265
256,4,28712278,4907690
256,4,28713139,4906829
256,4,28713786,4906182
256,4,28747931,4872037
256,4,28713593,4906375
256,4,28712761,4907207
256,4,28713466,4906502
256,4,28713338,4906630
256,4,28713251,4906717
256,4,28712742,4907226
256,4,28712651,4907317
256,4,28713218,4906750
256,4,28713027,4906941
256,4,28713161,4906807
256,4,28712738,4907230
256,4,28712745,4907223
256,4,28712781,4907187
256,4,28711718,4908250
256,4,28713506,4906462
256,4,28712860,4907108
256,4,28712375,4907593
256,4,28712426,4907542
256,4,28712302,4907666
256,4,28712232,4907736
256,4,28713781,4906187
256,4,28712730,4907238
256,4,28712965,4907003
256,4,28712645,4907323
256,4,28712466,4907502
256,4,28713041,4906927
256,4,28712440,4907528
256,4,28713788,4906180
256,4,28712762,4907206
256,4,28713287,4906681
256,4,28713004,4906964
256,4,28747573,4872395
256,4,28712957,4907011
256,4,28713109,4906859
256,4,28712303,4907665
256,4,28712613,4907355
256,4,28713062,4906906
256,4,28711916,4908052
256,4,28712508,4907460
256,4,28713031,4906937
256,4,28712438,4907530
256,4,28711854,4908114
256,4,28712562,4907406
256,4,28712696,4907272
256,4,28712475,4907493
256,4,28712403,4907565
256,4,28711553,4908415
256,4,28712623,4907345
256,4,28711480,4908488
256,4,28712242,4907726
256,4,28712980,4906988
256,4,28712661,4907307
256,4,28712763,4907205
256,4,28712152,4907816
256,4,28712788,4907180
256,4,28713079,4906889
256,4,28712590,4907378
256,4,28712774,4907194
256,4,28712541,4907427
256,4,28712733,4907235
256,4,28712413,4907555
256,4,28712524,4907444
256,4,28713614,4906354
256,4,28747350,4872618
256,4,28713177,4906791
256,4,28712449,4907519
256,4,28711879,4908089
256,4,28713323,4906645
256,4,28712887,4907081
256,4,28712532,4907436
256,4,28712470,4907498
256,4,28711724,4908244
256,4,28713076,4906892
256,4,28712232,4907736
256,4,28712150,4907818
256,4,28711824,4908144
256,4,28713006,4906962
256,4,28711928,4908040
256,4,28712350,4907618
256,4,28712827,4907141
256,4,28712551,4907417
256,4,28712705,4907263
256,4,28712595,4907373
256,4,28712968,4907000
256,4,28713100,4906868
256,4,28713012,4906956
256,4,28712777,4907191
256,4,28712434,4907534
256,4,28712107,4907861
256,4,28712855,4907113
256,4,28712866,4907102
256,4,28712321,4907647
256,4,28712735,4907233
256,4,28713134,4906834
256,4,28712983,4906985
256,4,28747566,4872402
256,4,28713175,4906793
256,4,28712543,4907425
256,4,28712889,4907079
256,4,28713444,4906524
256,4,28712278,4907690
256,4,28712377,4907591
256,4,28711983,4907985
256,4,28713608,4906360
256,4,28712654,4907314
256,4,28711767,4908201
256,4,28712085,4907883
256,4,28712303,4907665
256,4,28712650,4907318
256,4,28712679,4907289
256,4,28712930,4907038
256,4,28713079,4906889
256,4,28712660,4907308
256,4,28712581,4907387
256,4,28712417,4907551
256,4,28711909,4908059
256,4,28712700,4907268
256,4,28712038,4907930
256,4,28712213,4907755
256,4,28712820,4907148
256,4,28711833,4908135
256,4,28712527,4907441
256,4,28712081,4907887
256,4,28713204,4906764
256,4,28712909,4907059
256,4,28713581,4906387
256,4,28713189,4906779
256,4,28747141,4872827
256,4,28712538,4907430
256,4,28712162,4907806
256,4,28713020,4906948
256,4,28712063,4907905
256,4,28712947,4907021
256,4,28712657,4907311
256,4,28713224,4906744
256,4,28712861,4907107
256,4,28712597,4907371
256,4,28712616,4907352
256,4,28711969,4907999
256,4,28713385,4906583
256,4,28712520,4907448
256,4,28712203,4907765
256,4,28712180,4907788
256,4,28712737,4907231
256,4,28711929,4908039
256,4,28712477,4907491
256,4,28712891,4907077
256,4,28712138,4907830
256,4,28712156,4907812
256,4,28711764,4908204
256,4,28712360,4907608
256,4,28711622,4908346
256,4,28712756,4907212
256,4,28712419,4907549
256,4,28712201,4907767
256,4,28712914,4907054
256,4,28712448,4907520
256,4,28712566,4907402
256,4,28712699,4907269
256,4,28747394,4872574
256,4,28713311,4906657
256,4,28712641,4907327
256,4,28712833,4907135
256,4,28712441,4907527
256,4,28711962,4908006
256,4,28711482,4908486
256,4,28711933,4908035
256,4,28712248,4907720
256,4,28712235,4907733
256,4,28711497,4908471
256,4,28711830,4908138
256,4,28711353,4908615
256,4,28711744,4908224
256,4,28711309,4908659
256,4,28710940,4909028
256,4,28712255,4907713
256,4,28710462,4909506
256,4,28711457,4908511
256,4,28710181,4909787
256,4,28711982,4907986
256,4,28710406,4909562
256,4,28709812,4910156
256,4,28710499,4909469
256,4,28711101,4908867
256,4,28710050,4909918
256,4,28709938,4910030
256,4,28710631,4909337
256,4,28710260,4909708
256,4,28710293,4909675
256,4,28709725,4910243
256,4,28710536,4909432
256,4,28743990,4875978
256,4,28710732,4909236
256,4,28710190,4909778
256,4,28710781,4909187
256,4,28709959,4910009
256,4,28710293,4909675
256,4,28709511,4910457
256,4,28709437,4910531
256,4,28709402,4910566
256,4,28709182,4910786
256,4,28709132,4910836
256,4,28709011,4910957
256,4,28709525,4910443
256,4,28708686,4911282
256,4,28708775,4911193
256,4,28709291,4910677
256,4,28708924,4911044
256,4,28708452,4911516
256,4,28708086,4911882
256,4,28708558,4911410
256,4,28707903,4912065
256,4,28707573,4912395
256,4,28708480,4911488
256,4,28708109,4911859
256,4,28707892,4912076
256,4,28708307,4911661
256,4,28707642,4912326
256,4,28707652,4912316
256,4,28707401,4912567
256,4,28707962,4912006
256,4,28708229,4911739
256,4,28708153,4911815
256,4,28741595,4878373
256,4,28707821,4912147
256,4,28706494,4913474
256,4,28707424,4912544
256,4,28707087,4912881
256,4,28707397,4912571
256,4,28706783,4913185
256,4,28706346,4913622
256,4,28706574,4913394
256,4,28707042,4912926
256,4,28707165,4912803
256,4,28706586,4913382
256,4,28707068,4912900
256,4,28706442,4913526
256,4,28706147,4913821
256,4,28706949,4913019
256,4,28706244,4913724
256,4,28705708,4914260
256,4,28706488,4913480
256,4,28705841,4914127
256,4,28706082,4913886
256,4,28705714,4914254
256,4,28705506,4914462
256,4,28705633,4914335
256,4,28705555,4914413
256,4,28705877,4914091
256,4,28705316,4914652
256,4,28705346,4914622
256,4,28705821,4914147
256,4,28706007,4913961
256,4,28705380,4914588
256,4,28705436,4914532
256,4,28737726,4882242
256,4,28705212,4914756
256,4,28705921,4914047
256,4,28704775,4915193
256,4,28704614,4915354
256,4,28704023,4915945
256,4,28704081,4915887
256,4,28704623,4915345
256,4,28704468,4915500
256,4,28704127,4915841
256,4,28704293,4915675
256,4,28703914,4916054
256,4,28703961,4916007
256,4,28703091,4916877
256,4,28703299,4916669
256,4,28703345,4916623
256,4,28703805,4916163
256,4,28703244,4916724
256,4,28702613,4917355
256,4,28703076,4916892
256,4,28704113,4915855
256,4,28702897,4917071
256,4,28703005,4916963
256,4,28703456,4916512
256,4,28703016,4916952
256,4,28703085,4916883
256,4,28702910,4917058
256,4,28702530,4917438
256,4,28702677,4917291
256,4,28702519,4917449
256,4,28703341,4916627
256,4,28703312,4916656
256,4,28735213,4884755
256,4,28702720,4917248
256,4,28702462,4917506
256,4,28702964,4917004
256,4,28702770,4917198
256,4,28701864,4918104
256,4,28702165,4917803
256,4,28701878,4918090
256,4,28701836,4918132
256,4,28702032,4917936
256,4,28701596,4918372
256,4,28701832,4918136
256,4,28701805,4918163
256,4,28700784,4919184
256,4,28701435,4918533
256,4,28700491,4919477
256,4,28701253,4918715
256,4,28700436,4919532
256,4,28700113,4919855
256,4,28700967,4919001
256,4,28700628,4919340
256,4,28700562,4919406
256,4,28701196,4918772
256,4,28700394,4919574
256,4,28700955,4919013
256,4,28700963,4919005
256,4,28700727,4919241
256,4,28699826,4920142
256,4,28699482,4920486
256,4,28700636,4919332
256,4,28700539,4919429
256,4,28700129,4919839
256,4,28732341,4887627
256,4,28699641,4920327
256,4,28700255,4919713
256,4,28700106,4919862
256,4,28699381,4920587
256,4,28700064,4919904
256,4,28699296,4920672
256,4,28699750,4920218
256,4,28699603,4920365
256,4,28699361,4920607
256,4,28698579,4921389
256,4,28698898,4921070
256,4,28699242,4920726
256,4,28699551,4920417
256,4,28697725,4922243
256,4,28698385,4921583
256,4,28699210,4920758
256,4,28698454,4921514
256,4,28698650,4921318
256,4,28698788,4921180
256,4,28698478,4921490
256,4,28697691,4922277
256,4,28698852,4921116
256,4,28698209,4921759
256,4,28698345,4921623
256,4,28697978,4921990
256,4,28697357,4922611
256,4,28697919,4922049
256,4,28697905,4922063
256,4,28697689,4922279
256,4,28697815,4922153
256,4,28697712,4922256
256,4,28729594,4890374
256,4,28696843,4923125
256,4,28697056,4922912
256,4,28697240,4922728
256,4,28697178,4922790
256,4,28696836,4923132
256,4,28696706,4923262
256,4,28696946,4923022
256,4,28696699,4923269
256,4,28696643,4923325
256,4,28695532,4924436
256,4,28696975,4922993
256,4,28697177,4922791
256,4,28695902,4924066
256,4,28695997,4923971
256,4,28695931,4924037
256,4,28696747,4923221
256,4,28696026,4923942
256,4,28695554,4924414
256,4,28695784,4924184
256,4,28695689,4924279
256,4,28695516,4924452
256,4,28694550,4925418
256,4,28694660,4925308
256,4,28695292,4924676
256,4,28696212,4923756
256,4,28695844,4924124
256,4,28695648,4924320
256,4,28695739,4924229
256,4,28695064,4924904
256,4,28695272,4924696
256,4,28694807,4925161
256,4,28727056,4892912
256,4,28695209,4924759
256,4,28695455,4924513
256,4,28694761,4925207
256,4,28694089,4925879
256,4,28694976,4924992
256,4,28694871,4925097
256,4,28694880,4925088
256,4,28694130,4925838
256,4,28694004,4925964
256,4,28694402,4925566
256,4,28693631,4926337
256,4,28694479,4925489
256,4,28693493,4926475
256,4,28694271,4925697
256,4,28693133,4926835
256,4,28693962,4926006
256,4,28692241,4927727
256,4,28693476,4926492
256,4,28693892,4926076
256,4,28694085,4925883
256,4,28692637,4927331
256,4,28692911,4927057
256,4,28692920,4927048
256,4,28693897,4926071
256,4,28692340,4927628
256,4,28692611,4927357
256,4,28692631,4927337
256,4,28692853,4927115
256,4,28692924,4927044
256,4,28692098,4927870
256,4,28692883,4927085
256,4,28724019,4895949
256,4,28692936,4927032
256,4,28692358,4927610
256,4,28692725,4927243
256,4,28692376,4927592
256,4,28691759,4928209
256,4,28692445,4927523
256,4,28692071,4927897
256,4,28692668,4927300
256,4,28692456,4927512
256,4,28692893,4927075
256,4,28692178,4927790
256,4,28692689,4927279
256,4,28691618,4928350
256,4,28692404,4927564
256,4,28691882,4928086
256,4,28692823,4927145
256,4,28692909,4927059
256,4,28692081,4927887
256,4,28692614,4927354
256,4,28692076,4927892
256,4,28692414,4927554
256,4,28692269,4927699
256,4,28692023,4927945
256,4,28692747,4927221
256,4,28692916,4927052
256,4,28692826,4927142
256,4,28692195,4927773
256,4,28692949,4927019
256,4,28693111,4926857
256,4,28691834,4928134
256,4,28692438,4927530
256,4,28723626,4896342
256,4,28692234,4927734
256,4,28692518,4927450
256,4,28692255,4927713
256,4,28693418,4926550
256,4,28692578,4927390
256,4,28692442,4927526
256,4,28692331,4927637
256,4,28692991,4926977
256,4,28692894,4927074
256,4,28692426,4927542
256,4,28692532,4927436
256,4,28693154,4926814
256,4,28692308,4927660
256,4,28692412,4927556
256,4,28692497,4927471
256,4,28692718,4927250
256,4,28692241,4927727
256,4,28691441,4928527
256,4,28691173,4928795
256,4,28692007,4927961
256,4,28691513,4928455
256,4,28692042,4927926
256,4,28692208,4927760
256,4,28691525,4928443
256,4,28692636,4927332
256,4,28692498,4927470
256,4,28692324,4927644
256,4,28692991,4926977
256,4,28692456,4927512
256,4,28693301,4926667
256,4,28692871,4927097
256,4,28723310,4896658
256,4,28693031,4926937
256,4,28692160,4927808
256,4,28692164,4927804
256,4,28693065,4926903
256,4,28692916,4927052
256,4,28692600,4927368
256,4,28692161,4927807
256,4,28692801,4927167
256,4,28692036,4927932
256,4,28692847,4927121
256,4,28692362,4927606
256,4,28693057,4926911
256,4,28691256,4928712
256,4,28692492,4927476
256,4,28691922,4928046
256,4,28692356,4927612
256,4,28692222,4927746
256,4,28692492,4927476
256,4,28692017,4927951
256,4,28692807,4927161
256,4,28693114,4926854
256,4,28692542,4927426
256,4,28691288,4928680
256,4,28692072,4927896
256,4,28692440,4927528
256,4,28692908,4927060
256,4,28692488,4927480
256,4,28692459,4927509
256,4,28692014,4927954
256,4,28693005,4926963
256,4,28692609,4927359
256,4,28723771,4896197
256,4,28693308,4926660
256,4,28692367,4927601
256,4,28692533,4927435
256,4,28693671,4926297
256,4,28693049,4926919
256,4,28691509,4928459
256,4,28692238,4927730
256,4,28692599,4927369
256,4,28691922,4928046
256,4,28692353,4927615
256,4,28692667,4927301
256,4,28693529,4926439
256,4,28692188,4927780
256,4,28691477,4928491
256,4,28692054,4927914
256,4,28692798,4927170
256,4,28691879,4928089
256,4,28692469,4927499
256,4,28692034,4927934
256,4,28692504,4927464
256,4,28693042,4926926
256,4,28692390,4927578
256,4,28692840,4927128
256,4,28692784,4927184
256,4,28692476,4927492
256,4,28691773,4928195
256,4,28692901,4927067
256,4,28693000,4926968
256,4,28692172,4927796
256,4,28692305,4927663
256,4,28692960,4927008
